"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2022-08-10 10:30:00",21.812,8.362,"russian_2022","russian",1.65109034267913,0.456340280373832,956.061333333333,1210.73367710823
"2022-08-10 10:35:00",21.837,8.432,"russian_2022","russian",1.65109034267913,0.456340280373832,956.077777777778,1252.55261119651
"2022-08-10 10:40:00",21.879,8.515,"russian_2022","russian",1.65109034267913,0.456340280373832,956.094222222222,1294.37154528479
"2022-08-10 10:45:00",21.913,8.496,"russian_2022","russian",1.65109034267913,0.456340280373832,956.110666666667,1336.19047937306
"2022-08-10 10:50:00",21.938,8.58,"russian_2022","russian",1.65109034267913,0.456340280373832,956.127111111111,1378.00941346134
"2022-08-10 10:55:00",21.971,8.62,"russian_2022","russian",1.65109034267913,0.456340280373832,956.143555555556,1419.82834754962
"2022-08-10 11:00:00",22.005,8.639,"russian_2022","russian",1.65109034267913,0.456340280373832,956.16,1461.6472816379
"2022-08-10 11:05:00",22.055,8.618,"russian_2022","russian",1.65109034267913,0.456340280373832,956.129583333333,1487.09781841716
"2022-08-10 11:10:00",22.105,8.634,"russian_2022","russian",1.65109034267913,0.456340280373832,956.099166666667,1512.54835519641
"2022-08-10 11:15:00",22.13,8.637,"russian_2022","russian",1.65109034267913,0.456340280373832,956.06875,1537.99889197566
"2022-08-10 11:20:00",22.172,8.662,"russian_2022","russian",1.65109034267913,0.456340280373832,956.038333333333,1563.44942875492
"2022-08-10 11:25:00",22.23,8.664,"russian_2022","russian",1.65109034267913,0.456340280373832,956.007916666667,1588.89996553417
"2022-08-10 11:30:00",22.264,8.657,"russian_2022","russian",1.65109034267913,0.456340280373832,955.9775,1614.35050231342
"2022-08-10 11:35:00",22.297,8.714,"russian_2022","russian",1.65109034267913,0.456340280373832,955.947083333333,1639.80103909268
"2022-08-10 11:40:00",22.331,8.647,"russian_2022","russian",1.65109034267913,0.456340280373832,955.916666666667,1665.25157587193
"2022-08-10 11:45:00",22.364,8.594,"russian_2022","russian",1.65109034267913,0.456340280373832,955.88625,1690.70211265118
"2022-08-10 11:50:00",22.414,8.604,"russian_2022","russian",1.65109034267913,0.456340280373832,955.855833333333,1716.15264943044
"2022-08-10 11:55:00",22.439,8.639,"russian_2022","russian",1.65109034267913,0.456340280373832,955.825416666667,1741.60318620969
"2022-08-10 12:00:00",22.506,8.642,"russian_2022","russian",1.65109034267913,0.456340280373832,955.795,1767.05372298895
"2022-08-10 12:05:00",22.557,8.688,"russian_2022","russian",1.65109034267913,0.456340280373832,955.764583333333,1772.95862119616
"2022-08-10 12:10:00",22.582,8.705,"russian_2022","russian",1.65109034267913,0.456340280373832,955.734166666667,1778.86351940338
"2022-08-10 12:15:00",22.615,8.677,"russian_2022","russian",1.65109034267913,0.456340280373832,955.70375,1784.7684176106
"2022-08-10 12:20:00",22.64,8.622,"russian_2022","russian",1.65109034267913,0.456340280373832,955.673333333333,1790.67331581782
"2022-08-10 12:25:00",22.682,8.65,"russian_2022","russian",1.65109034267913,0.456340280373832,955.642916666667,1796.57821402503
"2022-08-10 12:30:00",22.749,8.641,"russian_2022","russian",1.65109034267913,0.456340280373832,955.6125,1802.48311223225
"2022-08-10 12:35:00",22.774,8.685,"russian_2022","russian",1.65109034267913,0.456340280373832,955.582083333333,1808.38801043947
"2022-08-10 12:40:00",22.824,8.677,"russian_2022","russian",1.65109034267913,0.456340280373832,955.551666666667,1814.29290864669
"2022-08-10 12:45:00",22.866,8.71,"russian_2022","russian",1.65109034267913,0.456340280373832,955.52125,1820.1978068539
"2022-08-10 12:50:00",22.875,8.747,"russian_2022","russian",1.65109034267913,0.456340280373832,955.490833333333,1826.10270506112
"2022-08-10 12:55:00",22.925,8.764,"russian_2022","russian",1.65109034267913,0.456340280373832,955.460416666667,1832.00760326834
"2022-08-10 13:00:00",22.983,8.735,"russian_2022","russian",1.65109034267913,0.456340280373832,955.43,1837.91250147556
"2022-08-10 13:05:00",22.975,8.764,"russian_2022","russian",1.65109034267913,0.456340280373832,955.399583333333,1829.35715812184
"2022-08-10 13:10:00",23.034,8.7,"russian_2022","russian",1.65109034267913,0.456340280373832,955.369166666667,1820.80181476812
"2022-08-10 13:15:00",23.075,8.7,"russian_2022","russian",1.65109034267913,0.456340280373832,955.33875,1812.2464714144
"2022-08-10 13:20:00",23.092,8.725,"russian_2022","russian",1.65109034267913,0.456340280373832,955.308333333333,1803.69112806068
"2022-08-10 13:25:00",23.126,8.728,"russian_2022","russian",1.65109034267913,0.456340280373832,955.277916666667,1795.13578470697
"2022-08-10 13:30:00",23.151,8.759,"russian_2022","russian",1.65109034267913,0.456340280373832,955.2475,1786.58044135325
"2022-08-10 13:35:00",23.226,8.773,"russian_2022","russian",1.65109034267913,0.456340280373832,955.217083333333,1778.02509799953
"2022-08-10 13:40:00",23.226,8.77,"russian_2022","russian",1.65109034267913,0.456340280373832,955.186666666667,1769.46975464581
"2022-08-10 13:45:00",23.26,8.783,"russian_2022","russian",1.65109034267913,0.456340280373832,955.15625,1760.91441129209
"2022-08-10 13:50:00",23.302,8.808,"russian_2022","russian",1.65109034267913,0.456340280373832,955.125833333333,1752.35906793837
"2022-08-10 13:55:00",23.327,8.829,"russian_2022","russian",1.65109034267913,0.456340280373832,955.095416666667,1743.80372458466
"2022-08-10 14:00:00",23.352,8.845,"russian_2022","russian",1.65109034267913,0.456340280373832,955.065,1735.24838123094
"2022-08-10 14:05:00",23.352,8.837,"russian_2022","russian",1.65109034267913,0.456340280373832,955.037,1713.72802152026
"2022-08-10 14:10:00",23.377,8.861,"russian_2022","russian",1.65109034267913,0.456340280373832,955.009,1692.20766180957
"2022-08-10 14:15:00",23.41,8.853,"russian_2022","russian",1.65109034267913,0.456340280373832,954.981,1670.68730209889
"2022-08-10 14:20:00",23.419,8.84,"russian_2022","russian",1.65109034267913,0.456340280373832,954.953,1649.16694238821
"2022-08-10 14:25:00",23.452,8.863,"russian_2022","russian",1.65109034267913,0.456340280373832,954.925,1627.64658267753
"2022-08-10 14:30:00",23.477,8.838,"russian_2022","russian",1.65109034267913,0.456340280373832,954.897,1606.12622296685
"2022-08-10 14:35:00",23.469,8.829,"russian_2022","russian",1.65109034267913,0.456340280373832,954.869,1584.60586325616
"2022-08-10 14:40:00",23.536,8.841,"russian_2022","russian",1.65109034267913,0.456340280373832,954.841,1563.08550354548
"2022-08-10 14:45:00",23.545,8.841,"russian_2022","russian",1.65109034267913,0.456340280373832,954.813,1541.5651438348
"2022-08-10 14:50:00",23.545,8.841,"russian_2022","russian",1.65109034267913,0.456340280373832,954.785,1520.04478412412
"2022-08-10 14:55:00",23.57,8.844,"russian_2022","russian",1.65109034267913,0.456340280373832,954.757,1498.52442441344
"2022-08-10 15:00:00",23.586,8.827,"russian_2022","russian",1.65109034267913,0.456340280373832,954.729,1477.00406470275
"2022-08-10 15:05:00",23.628,8.835,"russian_2022","russian",1.64165014632304,0.455528329085245,954.701,1446.4715926545
"2022-08-10 15:10:00",23.628,8.822,"russian_2022","russian",1.63220994996696,0.454716377796658,954.673,1415.93912060624
"2022-08-10 15:15:00",23.645,8.809,"russian_2022","russian",1.62276975361087,0.453904426508071,954.645,1385.40664855798
"2022-08-10 15:20:00",23.67,8.792,"russian_2022","russian",1.62276975361087,0.453904426508071,954.617,1354.87417650972
"2022-08-10 15:25:00",23.687,8.79,"russian_2022","russian",1.62276975361087,0.453904426508071,954.589,1324.34170446146
"2022-08-10 15:30:00",23.687,8.773,"russian_2022","russian",1.62276975361087,0.453904426508071,954.561,1293.80923241321
"2022-08-10 15:35:00",23.721,8.791,"russian_2022","russian",1.62276975361087,0.453904426508071,954.533,1263.27676036495
"2022-08-10 15:40:00",23.737,8.793,"russian_2022","russian",1.62276975361087,0.453904426508071,954.505,1232.74428831669
"2022-08-10 15:45:00",23.729,8.798,"russian_2022","russian",1.62276975361087,0.453904426508071,954.477,1202.21181626843
"2022-08-10 15:50:00",23.754,8.776,"russian_2022","russian",1.62276975361087,0.453904426508071,954.449,1171.67934422017
"2022-08-10 15:55:00",23.762,8.769,"russian_2022","russian",1.62276975361087,0.453904426508071,954.421,1141.14687217191
"2022-08-10 16:00:00",23.762,8.727,"russian_2022","russian",1.62276975361087,0.453904426508071,954.393,1110.61440012366
"2022-08-10 16:05:00",23.788,8.771,"russian_2022","russian",1.62276975361087,0.453904426508071,954.365,1075.11789353979
"2022-08-10 16:10:00",23.804,8.745,"russian_2022","russian",1.62276975361087,0.453904426508071,954.337,1039.62138695593
"2022-08-10 16:15:00",23.813,8.722,"russian_2022","russian",1.62276975361087,0.453904426508071,954.309,1004.12488037207
"2022-08-10 16:20:00",23.804,8.732,"russian_2022","russian",1.61332955725479,0.453092475219485,954.281,968.628373788209
"2022-08-10 16:25:00",23.838,8.704,"russian_2022","russian",1.60388936089871,0.452280523930898,954.253,933.131867204347
"2022-08-10 16:30:00",23.838,8.696,"russian_2022","russian",1.59444916454262,0.451468572642311,954.225,897.635360620486
"2022-08-10 16:35:00",23.855,8.686,"russian_2022","russian",1.59444916454262,0.451468572642311,954.197,862.138854036624
"2022-08-10 16:40:00",23.855,8.658,"russian_2022","russian",1.59444916454262,0.451468572642311,954.169,826.642347452762
"2022-08-10 16:45:00",23.871,8.623,"russian_2022","russian",1.59444916454262,0.451468572642311,954.141,791.1458408689
"2022-08-10 16:50:00",23.88,8.614,"russian_2022","russian",1.59444916454262,0.451468572642311,954.113,755.649334285039
"2022-08-10 16:55:00",23.888,8.6,"russian_2022","russian",1.59444916454262,0.451468572642311,954.085,720.152827701177
"2022-08-10 17:00:00",23.905,8.57,"russian_2022","russian",1.59444916454262,0.451468572642311,954.057,684.656321117315
"2022-08-10 17:05:00",23.913,8.558,"russian_2022","russian",1.58500896818654,0.450656621353724,954.084861111111,648.890036007878
"2022-08-10 17:10:00",23.913,8.545,"russian_2022","russian",1.57556877183045,0.449844670065137,954.112722222222,613.123750898441
"2022-08-10 17:15:00",23.922,8.512,"russian_2022","russian",1.56612857547437,0.449032718776551,954.140583333333,577.357465789004
"2022-08-10 17:20:00",23.913,8.502,"russian_2022","russian",1.56612857547437,0.449032718776551,954.168444444445,541.591180679567
"2022-08-10 17:25:00",23.913,8.49,"russian_2022","russian",1.56612857547437,0.449032718776551,954.196305555556,505.82489557013
"2022-08-10 17:30:00",23.922,8.467,"russian_2022","russian",1.56612857547437,0.449032718776551,954.224166666667,470.058610460693
"2022-08-10 17:35:00",23.93,8.439,"russian_2022","russian",1.56612857547437,0.449032718776551,954.252027777778,434.292325351256
"2022-08-10 17:40:00",23.955,8.399,"russian_2022","russian",1.56612857547437,0.449032718776551,954.279888888889,398.526040241819
"2022-08-10 17:45:00",23.939,8.387,"russian_2022","russian",1.56612857547437,0.449032718776551,954.30775,362.759755132382
"2022-08-10 17:50:00",23.93,8.37,"russian_2022","russian",1.56612857547437,0.449032718776551,954.335611111111,326.993470022945
"2022-08-10 17:55:00",23.93,8.354,"russian_2022","russian",1.56612857547437,0.449032718776551,954.363472222222,291.227184913508
"2022-08-10 18:00:00",23.947,8.33,"russian_2022","russian",1.56612857547437,0.449032718776551,954.391333333333,255.46089980407
"2022-08-10 18:05:00",23.939,8.303,"russian_2022","russian",1.55763239875389,0.448301962616822,954.419194444444,243.679982673896
"2022-08-10 18:10:00",23.922,8.27,"russian_2022","russian",1.54913622203342,0.447571206457094,954.447055555556,231.899065543721
"2022-08-10 18:15:00",23.939,8.248,"russian_2022","russian",1.54064004531294,0.446840450297366,954.474916666667,220.118148413546
"2022-08-10 18:20:00",23.93,8.217,"russian_2022","russian",1.54064004531294,0.446840450297366,954.502777777778,208.337231283371
"2022-08-10 18:25:00",23.93,8.197,"russian_2022","russian",1.54064004531294,0.446840450297366,954.530638888889,196.556314153196
"2022-08-10 18:30:00",23.939,8.175,"russian_2022","russian",1.54064004531294,0.446840450297366,954.5585,184.775397023022
"2022-08-10 18:35:00",23.939,8.141,"russian_2022","russian",1.54064004531294,0.446840450297366,954.586361111111,172.994479892847
"2022-08-10 18:40:00",23.939,8.118,"russian_2022","russian",1.54064004531294,0.446840450297366,954.614222222222,161.213562762672
"2022-08-10 18:45:00",23.947,8.088,"russian_2022","russian",1.54064004531294,0.446840450297366,954.642083333333,149.432645632497
"2022-08-10 18:50:00",23.947,8.031,"russian_2022","russian",1.53119984895686,0.446028499008779,954.669944444444,137.651728502322
"2022-08-10 18:55:00",23.939,8.015,"russian_2022","russian",1.52175965260077,0.445216547720193,954.697805555556,125.870811372148
"2022-08-10 19:00:00",23.939,7.976,"russian_2022","russian",1.51231945624469,0.444404596431606,954.725666666667,114.089894241973
"2022-08-10 19:05:00",23.939,7.942,"russian_2022","russian",1.51231945624469,0.444404596431606,954.753527777778,105.229879572165
"2022-08-10 19:10:00",23.93,7.91,"russian_2022","russian",1.51231945624469,0.444404596431606,954.781388888889,96.3698649023577
"2022-08-10 19:15:00",23.939,7.878,"russian_2022","russian",1.51231945624469,0.444404596431606,954.80925,87.5098502325501
"2022-08-10 19:20:00",23.922,7.841,"russian_2022","russian",1.51231945624469,0.444404596431606,954.837111111111,78.6498355627426
"2022-08-10 19:25:00",23.93,7.819,"russian_2022","russian",1.51231945624469,0.444404596431606,954.864972222222,69.7898208929351
"2022-08-10 19:30:00",23.947,7.784,"russian_2022","russian",1.51231945624469,0.444404596431606,954.892833333333,60.9298062231276
"2022-08-10 19:35:00",23.955,7.767,"russian_2022","russian",1.51231945624469,0.444404596431606,954.920694444444,52.06979155332
"2022-08-10 19:40:00",23.955,7.736,"russian_2022","russian",1.51231945624469,0.444404596431606,954.948555555555,43.2097768835125
"2022-08-10 19:45:00",23.939,7.694,"russian_2022","russian",1.51231945624469,0.444404596431606,954.976416666667,34.349762213705
"2022-08-10 19:50:00",23.939,7.661,"russian_2022","russian",1.51231945624469,0.444404596431606,955.004277777778,25.4897475438975
"2022-08-10 19:55:00",23.955,7.631,"russian_2022","russian",1.51231945624469,0.444404596431606,955.032138888889,16.6297328740899
"2022-08-10 20:00:00",23.939,7.604,"russian_2022","russian",1.51231945624469,0.444404596431606,955.06,7.7697182042824
"2022-08-10 20:05:00",23.939,7.574,"russian_2022","russian",1.50382327952421,0.443673840271878,955.087694444445,7.12224168725886
"2022-08-10 20:10:00",23.93,7.548,"russian_2022","russian",1.49532710280374,0.442943084112149,955.115388888889,6.47476517023533
"2022-08-10 20:15:00",23.955,7.511,"russian_2022","russian",1.48683092608326,0.442212327952421,955.143083333333,5.8272886532118
"2022-08-10 20:20:00",23.939,7.508,"russian_2022","russian",1.48683092608326,0.442212327952421,955.170777777778,5.17981213618827
"2022-08-10 20:25:00",23.955,7.464,"russian_2022","russian",1.48683092608326,0.442212327952421,955.198472222222,4.53233561916473
"2022-08-10 20:30:00",23.939,7.434,"russian_2022","russian",1.48683092608326,0.442212327952421,955.226166666667,3.8848591021412
"2022-08-10 20:35:00",23.93,7.431,"russian_2022","russian",1.48683092608326,0.442212327952421,955.253861111111,3.23738258511767
"2022-08-10 20:40:00",23.93,7.412,"russian_2022","russian",1.48683092608326,0.442212327952421,955.281555555556,2.58990606809413
"2022-08-10 20:45:00",23.905,7.397,"russian_2022","russian",1.48683092608326,0.442212327952421,955.30925,1.9424295510706
"2022-08-10 20:50:00",23.913,7.383,"russian_2022","russian",1.48683092608326,0.442212327952421,955.336944444444,1.29495303404707
"2022-08-10 20:55:00",23.888,7.38,"russian_2022","russian",1.48683092608326,0.442212327952421,955.364638888889,0.647476517023533
"2022-08-10 21:00:00",23.897,7.356,"russian_2022","russian",1.48683092608326,0.442212327952421,955.392333333333,0
"2022-08-10 21:05:00",23.88,7.336,"russian_2022","russian",1.48683092608326,0.442212327952421,955.420027777778,0
"2022-08-10 21:10:00",23.888,7.311,"russian_2022","russian",1.48683092608326,0.442212327952421,955.447722222222,0
"2022-08-10 21:15:00",23.88,7.291,"russian_2022","russian",1.48683092608326,0.442212327952421,955.475416666667,0
"2022-08-10 21:20:00",23.855,7.279,"russian_2022","russian",1.47739072972718,0.441400376663835,955.503111111111,0
"2022-08-10 21:25:00",23.863,7.267,"russian_2022","russian",1.46795053337109,0.440588425375248,955.530805555556,0
"2022-08-10 21:30:00",23.855,7.254,"russian_2022","russian",1.45851033701501,0.439776474086661,955.5585,0
"2022-08-10 21:35:00",23.846,7.251,"russian_2022","russian",1.45851033701501,0.439776474086661,955.586194444444,0
"2022-08-10 21:40:00",23.83,7.224,"russian_2022","russian",1.45851033701501,0.439776474086661,955.613888888889,0
"2022-08-10 21:45:00",23.83,7.203,"russian_2022","russian",1.45851033701501,0.439776474086661,955.641583333333,0
"2022-08-10 21:50:00",23.804,7.197,"russian_2022","russian",1.45851033701501,0.439776474086661,955.669277777778,0
"2022-08-10 21:55:00",23.796,7.188,"russian_2022","russian",1.45851033701501,0.439776474086661,955.696972222222,0
"2022-08-10 22:00:00",23.771,7.171,"russian_2022","russian",1.45851033701501,0.439776474086661,955.724666666667,0
"2022-08-10 22:05:00",23.762,7.175,"russian_2022","russian",1.45851033701501,0.439776474086661,955.752361111111,0
"2022-08-10 22:10:00",23.737,7.152,"russian_2022","russian",1.45851033701501,0.439776474086661,955.780055555556,0
"2022-08-10 22:15:00",23.729,7.146,"russian_2022","russian",1.45851033701501,0.439776474086661,955.80775,0
"2022-08-10 22:20:00",23.712,7.112,"russian_2022","russian",1.45851033701501,0.439776474086661,955.835444444444,0
"2022-08-10 22:25:00",23.695,7.104,"russian_2022","russian",1.45851033701501,0.439776474086661,955.863138888889,0
"2022-08-10 22:30:00",23.687,7.088,"russian_2022","russian",1.45851033701501,0.439776474086661,955.890833333333,0
"2022-08-10 22:35:00",23.67,7.083,"russian_2022","russian",1.45851033701501,0.439776474086661,955.918527777778,0
"2022-08-10 22:40:00",23.628,7.068,"russian_2022","russian",1.45851033701501,0.439776474086661,955.946222222222,0
"2022-08-10 22:45:00",23.645,7.059,"russian_2022","russian",1.45851033701501,0.439776474086661,955.973916666667,0
"2022-08-10 22:50:00",23.612,7.026,"russian_2022","russian",1.45001416029453,0.439045717926933,956.001611111111,0
"2022-08-10 22:55:00",23.603,7.019,"russian_2022","russian",1.44151798357406,0.438314961767205,956.029305555555,0
"2022-08-10 23:00:00",23.578,7.006,"russian_2022","russian",1.43302180685358,0.437584205607477,956.057,0
"2022-08-10 23:05:00",23.57,7.004,"russian_2022","russian",1.43302180685358,0.437584205607477,956.048944444444,0
"2022-08-10 23:10:00",23.545,6.982,"russian_2022","russian",1.43302180685358,0.437584205607477,956.040888888889,0
"2022-08-10 23:15:00",23.536,6.973,"russian_2022","russian",1.43302180685358,0.437584205607477,956.032833333333,0
"2022-08-10 23:20:00",23.519,6.954,"russian_2022","russian",1.43302180685358,0.437584205607477,956.024777777778,0
"2022-08-10 23:25:00",23.511,6.938,"russian_2022","russian",1.43302180685358,0.437584205607477,956.016722222222,0
"2022-08-10 23:30:00",23.486,6.924,"russian_2022","russian",1.43302180685358,0.437584205607477,956.008666666667,0
"2022-08-10 23:35:00",23.461,6.916,"russian_2022","russian",1.43302180685358,0.437584205607477,956.000611111111,0
"2022-08-10 23:40:00",23.436,6.902,"russian_2022","russian",1.43302180685358,0.437584205607477,955.992555555556,0
"2022-08-10 23:45:00",23.427,6.872,"russian_2022","russian",1.43302180685358,0.437584205607477,955.9845,0
"2022-08-10 23:50:00",23.419,6.862,"russian_2022","russian",1.43302180685358,0.437584205607477,955.976444444444,0
"2022-08-10 23:55:00",23.402,6.841,"russian_2022","russian",1.43302180685358,0.437584205607477,955.968388888889,0
"2022-08-11 00:00:00",23.385,6.834,"russian_2022","russian",1.43302180685358,0.437584205607477,955.960333333333,0
"2022-08-11 00:05:00",23.36,6.818,"russian_2022","russian",1.43302180685358,0.437584205607477,955.952277777778,0
"2022-08-11 00:10:00",23.343,6.815,"russian_2022","russian",1.43302180685358,0.437584205607477,955.944222222222,0
"2022-08-11 00:15:00",23.327,6.8,"russian_2022","russian",1.43302180685358,0.437584205607477,955.936166666667,0
"2022-08-11 00:20:00",23.318,6.781,"russian_2022","russian",1.43302180685358,0.437584205607477,955.928111111111,0
"2022-08-11 00:25:00",23.302,6.783,"russian_2022","russian",1.43302180685358,0.437584205607477,955.920055555556,0
"2022-08-11 00:30:00",23.285,6.777,"russian_2022","russian",1.43302180685358,0.437584205607477,955.912,0
"2022-08-11 00:35:00",23.285,6.771,"russian_2022","russian",1.43302180685358,0.437584205607477,955.903944444444,0
"2022-08-11 00:40:00",23.251,6.768,"russian_2022","russian",1.43302180685358,0.437584205607477,955.895888888889,0
"2022-08-11 00:45:00",23.226,6.744,"russian_2022","russian",1.43302180685358,0.437584205607477,955.887833333333,0
"2022-08-11 00:50:00",23.209,6.733,"russian_2022","russian",1.43302180685358,0.437584205607477,955.879777777778,0
"2022-08-11 00:55:00",23.184,6.718,"russian_2022","russian",1.43302180685358,0.437584205607477,955.871722222222,0
"2022-08-11 01:00:00",23.159,6.716,"russian_2022","russian",1.43302180685358,0.437584205607477,955.863666666667,0
"2022-08-11 01:05:00",23.159,6.699,"russian_2022","russian",1.43302180685358,0.437584205607477,955.855611111111,0
"2022-08-11 01:10:00",23.142,6.697,"russian_2022","russian",1.43302180685358,0.437584205607477,955.847555555556,0
"2022-08-11 01:15:00",23.117,6.684,"russian_2022","russian",1.43302180685358,0.437584205607477,955.8395,0
"2022-08-11 01:20:00",23.092,6.683,"russian_2022","russian",1.43302180685358,0.437584205607477,955.831444444444,0
"2022-08-11 01:25:00",23.075,6.659,"russian_2022","russian",1.43302180685358,0.437584205607477,955.823388888889,0
"2022-08-11 01:30:00",23.05,6.654,"russian_2022","russian",1.43302180685358,0.437584205607477,955.815333333333,0
"2022-08-11 01:35:00",23.067,6.625,"russian_2022","russian",1.43302180685358,0.437584205607477,955.807277777778,0
"2022-08-11 01:40:00",23.034,6.64,"russian_2022","russian",1.43302180685358,0.437584205607477,955.799222222222,0
"2022-08-11 01:45:00",23.017,6.635,"russian_2022","russian",1.43302180685358,0.437584205607477,955.791166666667,0
"2022-08-11 01:50:00",22.983,6.64,"russian_2022","russian",1.43302180685358,0.437584205607477,955.783111111111,0
"2022-08-11 01:55:00",22.983,6.637,"russian_2022","russian",1.43302180685358,0.437584205607477,955.775055555556,0
"2022-08-11 02:00:00",22.942,6.633,"russian_2022","russian",1.43302180685358,0.437584205607477,955.767,0
"2022-08-11 02:05:00",22.925,6.627,"russian_2022","russian",1.43302180685358,0.437584205607477,955.749777777778,0
"2022-08-11 02:10:00",22.9,6.596,"russian_2022","russian",1.43302180685358,0.437584205607477,955.732555555556,0
"2022-08-11 02:15:00",22.891,6.585,"russian_2022","russian",1.43302180685358,0.437584205607477,955.715333333333,0
"2022-08-11 02:20:00",22.875,6.557,"russian_2022","russian",1.44151798357406,0.438314961767205,955.698111111111,0
"2022-08-11 02:25:00",22.849,6.551,"russian_2022","russian",1.45001416029453,0.439045717926933,955.680888888889,0
"2022-08-11 02:30:00",22.824,6.542,"russian_2022","russian",1.45851033701501,0.439776474086661,955.663666666667,0
"2022-08-11 02:35:00",22.799,6.533,"russian_2022","russian",1.45851033701501,0.439776474086661,955.646444444444,0
"2022-08-11 02:40:00",22.783,6.509,"russian_2022","russian",1.45851033701501,0.439776474086661,955.629222222222,0
"2022-08-11 02:45:00",22.774,6.502,"russian_2022","russian",1.45851033701501,0.439776474086661,955.612,0
"2022-08-11 02:50:00",22.757,6.482,"russian_2022","russian",1.45851033701501,0.439776474086661,955.594777777778,0
"2022-08-11 02:55:00",22.732,6.479,"russian_2022","russian",1.45851033701501,0.439776474086661,955.577555555556,0
"2022-08-11 03:00:00",22.707,6.486,"russian_2022","russian",1.45851033701501,0.439776474086661,955.560333333333,0
"2022-08-11 03:05:00",22.682,6.482,"russian_2022","russian",1.45851033701501,0.439776474086661,955.543111111111,0
"2022-08-11 03:10:00",22.665,6.459,"russian_2022","russian",1.45851033701501,0.439776474086661,955.525888888889,0
"2022-08-11 03:15:00",22.649,6.444,"russian_2022","russian",1.45851033701501,0.439776474086661,955.508666666667,0
"2022-08-11 03:20:00",22.632,6.441,"russian_2022","russian",1.45851033701501,0.439776474086661,955.491444444444,0
"2022-08-11 03:25:00",22.615,6.432,"russian_2022","russian",1.45851033701501,0.439776474086661,955.474222222222,0
"2022-08-11 03:30:00",22.582,6.416,"russian_2022","russian",1.45851033701501,0.439776474086661,955.457,0
"2022-08-11 03:35:00",22.565,6.414,"russian_2022","russian",1.45851033701501,0.439776474086661,955.439777777778,0
"2022-08-11 03:40:00",22.54,6.415,"russian_2022","russian",1.45851033701501,0.439776474086661,955.422555555556,0
"2022-08-11 03:45:00",22.523,6.415,"russian_2022","russian",1.45851033701501,0.439776474086661,955.405333333333,0
"2022-08-11 03:50:00",22.498,6.409,"russian_2022","russian",1.45851033701501,0.439776474086661,955.388111111111,0
"2022-08-11 03:55:00",22.481,6.405,"russian_2022","russian",1.45851033701501,0.439776474086661,955.370888888889,0
"2022-08-11 04:00:00",22.456,6.399,"russian_2022","russian",1.45851033701501,0.439776474086661,955.353666666667,0
"2022-08-11 04:05:00",22.448,6.39,"russian_2022","russian",1.45851033701501,0.439776474086661,955.336444444444,0
"2022-08-11 04:10:00",22.423,6.384,"russian_2022","russian",1.45851033701501,0.439776474086661,955.319222222222,0
"2022-08-11 04:15:00",22.406,6.378,"russian_2022","russian",1.45851033701501,0.439776474086661,955.302,0
"2022-08-11 04:20:00",22.381,6.384,"russian_2022","russian",1.45851033701501,0.439776474086661,955.284777777778,0
"2022-08-11 04:25:00",22.364,6.373,"russian_2022","russian",1.45851033701501,0.439776474086661,955.267555555556,0
"2022-08-11 04:30:00",22.364,6.346,"russian_2022","russian",1.45851033701501,0.439776474086661,955.250333333333,0
"2022-08-11 04:35:00",22.314,6.352,"russian_2022","russian",1.45851033701501,0.439776474086661,955.233111111111,0
"2022-08-11 04:40:00",22.297,6.364,"russian_2022","russian",1.45851033701501,0.439776474086661,955.215888888889,0
"2022-08-11 04:45:00",22.272,6.351,"russian_2022","russian",1.45851033701501,0.439776474086661,955.198666666667,0
"2022-08-11 04:50:00",22.255,6.356,"russian_2022","russian",1.45851033701501,0.439776474086661,955.181444444444,0
"2022-08-11 04:55:00",22.264,6.364,"russian_2022","russian",1.45851033701501,0.439776474086661,955.164222222222,0
"2022-08-11 05:00:00",22.222,6.369,"russian_2022","russian",1.45851033701501,0.439776474086661,955.147,0
"2022-08-11 05:05:00",22.189,6.361,"russian_2022","russian",1.46700651373549,0.440507230246389,955.160138888889,0
"2022-08-11 05:10:00",22.18,6.355,"russian_2022","russian",1.47550269045596,0.441237986406117,955.173277777778,0
"2022-08-11 05:15:00",22.172,6.34,"russian_2022","russian",1.48399886717644,0.441968742565845,955.186416666667,0
"2022-08-11 05:20:00",22.155,6.347,"russian_2022","russian",1.48399886717644,0.441968742565845,955.199555555556,0
"2022-08-11 05:25:00",22.122,6.348,"russian_2022","russian",1.48399886717644,0.441968742565845,955.212694444444,0
"2022-08-11 05:30:00",22.088,6.337,"russian_2022","russian",1.48399886717644,0.441968742565845,955.225833333333,0
"2022-08-11 05:35:00",22.088,6.326,"russian_2022","russian",1.48399886717644,0.441968742565845,955.238972222222,0
"2022-08-11 05:40:00",22.055,6.331,"russian_2022","russian",1.48399886717644,0.441968742565845,955.252111111111,0
"2022-08-11 05:45:00",22.055,6.323,"russian_2022","russian",1.48399886717644,0.441968742565845,955.26525,0
"2022-08-11 05:50:00",22.021,6.332,"russian_2022","russian",1.48399886717644,0.441968742565845,955.278388888889,0
"2022-08-11 05:55:00",22.005,6.337,"russian_2022","russian",1.48399886717644,0.441968742565845,955.291527777778,0
"2022-08-11 06:00:00",21.971,6.338,"russian_2022","russian",1.48399886717644,0.441968742565845,955.304666666667,0
