"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2023-08-31 18:55:00",18.621,8.666,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.799833333333,26.3441231630244
"2023-08-31 19:00:00",18.604,8.665,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.803,23.6876343069906
"2023-08-31 19:05:00",18.604,8.634,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.806166666667,21.713664781408
"2023-08-31 19:10:00",18.587,8.63,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.809333333333,19.7396952558255
"2023-08-31 19:15:00",18.571,8.596,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.8125,17.7657257302429
"2023-08-31 19:20:00",18.579,8.584,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.815666666667,15.7917562046604
"2023-08-31 19:25:00",18.537,8.577,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.818833333333,13.8177866790778
"2023-08-31 19:30:00",18.562,8.55,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.822,11.8438171534953
"2023-08-31 19:35:00",18.529,8.531,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.825166666667,9.86984762791273
"2023-08-31 19:40:00",18.545,8.497,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.828333333333,7.89587810233019
"2023-08-31 19:45:00",18.529,8.487,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.8315,5.92190857674764
"2023-08-31 19:50:00",18.52,8.466,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.834666666667,3.94793905116509
"2023-08-31 19:55:00",18.495,8.445,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.837833333333,1.97396952558255
"2023-08-31 20:00:00",18.487,8.423,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.841,0
"2023-08-31 20:05:00",18.487,8.424,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.834944444445,0
"2023-08-31 20:10:00",18.461,8.407,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.828888888889,0
"2023-08-31 20:15:00",18.461,8.408,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.822833333333,0
"2023-08-31 20:20:00",18.428,8.4,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.816777777778,0
"2023-08-31 20:25:00",18.445,8.373,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.810722222222,0
"2023-08-31 20:30:00",18.436,8.338,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.804666666667,0
"2023-08-31 20:35:00",18.428,8.341,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.798611111111,0
"2023-08-31 20:40:00",18.411,8.35,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.792555555556,0
"2023-08-31 20:45:00",18.411,8.336,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.7865,0
"2023-08-31 20:50:00",18.386,8.322,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.780444444444,0
"2023-08-31 20:55:00",18.386,8.321,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.774388888889,0
"2023-08-31 21:00:00",18.377,8.3,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.768333333333,0
"2023-08-31 21:05:00",18.36,8.305,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.762277777778,0
"2023-08-31 21:10:00",18.369,8.263,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.756222222222,0
"2023-08-31 21:15:00",18.36,8.279,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.750166666667,0
"2023-08-31 21:20:00",18.344,8.28,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.744111111111,0
"2023-08-31 21:25:00",18.318,8.28,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.738055555556,0
"2023-08-31 21:30:00",18.318,8.274,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.732,0
"2023-08-31 21:35:00",18.327,8.244,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.725944444445,0
"2023-08-31 21:40:00",18.318,8.253,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.719888888889,0
"2023-08-31 21:45:00",18.293,8.258,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.713833333333,0
"2023-08-31 21:50:00",18.276,8.244,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.707777777778,0
"2023-08-31 21:55:00",18.285,8.234,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.701722222222,0
"2023-08-31 22:00:00",18.259,8.222,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.695666666667,0
"2023-08-31 22:05:00",18.251,8.242,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.689611111111,0
"2023-08-31 22:10:00",18.243,8.222,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.683555555556,0
"2023-08-31 22:15:00",18.259,8.212,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.6775,0
"2023-08-31 22:20:00",18.234,8.216,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.671444444445,0
"2023-08-31 22:25:00",18.226,8.214,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.665388888889,0
"2023-08-31 22:30:00",18.217,8.207,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.659333333333,0
"2023-08-31 22:35:00",18.209,8.205,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.653277777778,0
"2023-08-31 22:40:00",18.192,8.186,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.647222222222,0
"2023-08-31 22:45:00",18.184,8.189,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.641166666667,0
"2023-08-31 22:50:00",18.192,8.201,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.635111111111,0
"2023-08-31 22:55:00",18.167,8.191,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.629055555556,0
"2023-08-31 23:00:00",18.167,8.191,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.623,0
"2023-08-31 23:05:00",18.175,8.176,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.598472222222,0
"2023-08-31 23:10:00",18.167,8.172,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.573944444444,0
"2023-08-31 23:15:00",18.158,8.164,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.549416666667,0
"2023-08-31 23:20:00",18.142,8.172,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.524888888889,0
"2023-08-31 23:25:00",18.133,8.164,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.500361111111,0
"2023-08-31 23:30:00",18.133,8.177,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.475833333333,0
"2023-08-31 23:35:00",18.125,8.165,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.451305555556,0
"2023-08-31 23:40:00",18.116,8.171,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.426777777778,0
"2023-08-31 23:45:00",18.133,8.164,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.40225,0
"2023-08-31 23:50:00",18.108,8.172,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.377722222222,0
"2023-08-31 23:55:00",18.108,8.183,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.353194444445,0
"2023-09-01 00:00:00",18.099,8.17,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.328666666667,0
"2023-09-01 00:05:00",18.108,8.151,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.304138888889,0
"2023-09-01 00:10:00",18.083,8.155,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.279611111111,0
"2023-09-01 00:15:00",18.083,8.185,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.255083333333,0
"2023-09-01 00:20:00",18.066,8.171,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.230555555556,0
"2023-09-01 00:25:00",18.074,8.153,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.206027777778,0
"2023-09-01 00:30:00",18.074,8.144,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.1815,0
"2023-09-01 00:35:00",18.057,8.155,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.156972222222,0
"2023-09-01 00:40:00",18.049,8.167,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.132444444444,0
"2023-09-01 00:45:00",18.04,8.162,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.107916666667,0
"2023-09-01 00:50:00",18.032,8.136,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.083388888889,0
"2023-09-01 00:55:00",18.024,8.16,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.058861111111,0
"2023-09-01 01:00:00",18.032,8.168,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.034333333333,0
"2023-09-01 01:05:00",18.015,8.154,"salmon_2023","salmon",6.48541489662985,0.646273709802074,871.009805555556,0
"2023-09-01 01:10:00",18.015,8.163,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.985277777778,0
"2023-09-01 01:15:00",18.015,8.16,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.96075,0
"2023-09-01 01:20:00",17.981,8.162,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.936222222222,0
"2023-09-01 01:25:00",18.007,8.165,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.911694444444,0
"2023-09-01 01:30:00",17.99,8.168,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.887166666667,0
"2023-09-01 01:35:00",17.998,8.175,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.862638888889,0
"2023-09-01 01:40:00",17.981,8.175,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.838111111111,0
"2023-09-01 01:45:00",17.981,8.173,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.813583333333,0
"2023-09-01 01:50:00",17.973,8.156,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.789055555555,0
"2023-09-01 01:55:00",17.973,8.149,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.764527777778,0
"2023-09-01 02:00:00",17.956,8.176,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.74,0
"2023-09-01 02:05:00",17.965,8.15,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.709861111111,0
"2023-09-01 02:10:00",17.956,8.144,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.679722222222,0
"2023-09-01 02:15:00",17.948,8.157,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.649583333333,0
"2023-09-01 02:20:00",17.956,8.157,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.619444444444,0
"2023-09-01 02:25:00",17.956,8.141,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.589305555556,0
"2023-09-01 02:30:00",17.931,8.17,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.559166666667,0
"2023-09-01 02:35:00",17.948,8.151,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.529027777778,0
"2023-09-01 02:40:00",17.939,8.154,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.498888888889,0
"2023-09-01 02:45:00",17.939,8.159,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.46875,0
"2023-09-01 02:50:00",17.922,8.172,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.438611111111,0
"2023-09-01 02:55:00",17.931,8.166,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.408472222222,0
"2023-09-01 03:00:00",17.914,8.159,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.378333333333,0
"2023-09-01 03:05:00",17.922,8.155,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.348194444444,0
"2023-09-01 03:10:00",17.922,8.158,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.318055555556,0
"2023-09-01 03:15:00",17.906,8.186,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.287916666667,0
"2023-09-01 03:20:00",17.922,8.164,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.257777777778,0
"2023-09-01 03:25:00",17.914,8.171,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.227638888889,0
"2023-09-01 03:30:00",17.906,8.159,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.1975,0
"2023-09-01 03:35:00",17.922,8.153,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.167361111111,0
"2023-09-01 03:40:00",17.914,8.166,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.137222222222,0
"2023-09-01 03:45:00",17.906,8.162,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.107083333333,0
"2023-09-01 03:50:00",17.897,8.157,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.076944444444,0
"2023-09-01 03:55:00",17.906,8.169,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.046805555556,0
"2023-09-01 04:00:00",17.88,8.178,"salmon_2023","salmon",6.48541489662985,0.646273709802074,870.016666666667,0
"2023-09-01 04:05:00",17.897,8.148,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.986527777778,0
"2023-09-01 04:10:00",17.889,8.147,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.956388888889,0
"2023-09-01 04:15:00",17.897,8.166,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.92625,0
"2023-09-01 04:20:00",17.897,8.152,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.896111111111,0
"2023-09-01 04:25:00",17.897,8.152,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.865972222222,0
"2023-09-01 04:30:00",17.906,8.148,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.835833333333,0
"2023-09-01 04:35:00",17.872,8.156,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.805694444444,0
"2023-09-01 04:40:00",17.889,8.14,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.775555555556,0
"2023-09-01 04:45:00",17.88,8.137,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.745416666667,0
"2023-09-01 04:50:00",17.889,8.15,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.715277777778,0
"2023-09-01 04:55:00",17.88,8.149,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.685138888889,0
"2023-09-01 05:00:00",17.872,8.147,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.655,0
"2023-09-01 05:05:00",17.889,8.171,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.660888888889,0
"2023-09-01 05:10:00",17.872,8.149,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.666777777778,0
"2023-09-01 05:15:00",17.872,8.166,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.672666666667,0
"2023-09-01 05:20:00",17.872,8.167,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.678555555555,0
"2023-09-01 05:25:00",17.872,8.144,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.684444444444,0
"2023-09-01 05:30:00",17.855,8.154,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.690333333333,0
"2023-09-01 05:35:00",17.855,8.157,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.696222222222,0
"2023-09-01 05:40:00",17.872,8.149,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.702111111111,0
"2023-09-01 05:45:00",17.855,8.158,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.708,0
"2023-09-01 05:50:00",17.88,8.161,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.713888888889,0
"2023-09-01 05:55:00",17.855,8.163,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.719777777778,0
"2023-09-01 06:00:00",17.872,8.156,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.725666666667,0
"2023-09-01 06:05:00",17.88,8.148,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.731555555556,0.811541997662832
"2023-09-01 06:10:00",17.872,8.139,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.737444444444,1.62308399532566
"2023-09-01 06:15:00",17.863,8.154,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.743333333333,2.43462599298849
"2023-09-01 06:20:00",17.872,8.156,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.749222222222,3.24616799065133
"2023-09-01 06:25:00",17.863,8.139,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.755111111111,4.05770998831416
"2023-09-01 06:30:00",17.863,8.171,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.761,4.86925198597699
"2023-09-01 06:35:00",17.88,8.145,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.766888888889,5.68079398363982
"2023-09-01 06:40:00",17.872,8.162,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.772777777778,6.49233598130265
"2023-09-01 06:45:00",17.863,8.151,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.778666666667,7.30387797896548
"2023-09-01 06:50:00",17.872,8.14,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.784555555556,8.11541997662832
"2023-09-01 06:55:00",17.863,8.152,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.790444444444,8.92696197429115
"2023-09-01 07:00:00",17.863,8.145,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.796333333333,9.73850397195398
"2023-09-01 07:05:00",17.838,8.17,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.802222222222,12.9420876476322
"2023-09-01 07:10:00",17.855,8.171,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.808111111111,16.1456713233105
"2023-09-01 07:15:00",17.863,8.144,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.814,19.3492549989888
"2023-09-01 07:20:00",17.88,8.176,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.819888888889,22.552838674667
"2023-09-01 07:25:00",17.855,8.173,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.825777777778,25.7564223503453
"2023-09-01 07:30:00",17.855,8.177,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.831666666667,28.9600060260235
"2023-09-01 07:35:00",17.872,8.185,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.837555555556,32.1635897017018
"2023-09-01 07:40:00",17.872,8.154,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.843444444444,35.36717337738
"2023-09-01 07:45:00",17.863,8.168,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.849333333333,38.5707570530583
"2023-09-01 07:50:00",17.855,8.176,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.855222222222,41.7743407287366
"2023-09-01 07:55:00",17.847,8.185,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.861111111111,44.9779244044148
"2023-09-01 08:00:00",17.847,8.201,"salmon_2023","salmon",6.48541489662985,0.646273709802074,869.867,48.1815080800931
"2023-09-01 08:05:00",17.863,8.207,"salmon_2023","salmon",6.52317568205419,0.64748323476016,869.881083333333,52.4369591758151
"2023-09-01 08:10:00",17.847,8.232,"salmon_2023","salmon",6.56093646747852,0.648688022395307,869.895166666667,56.6924102715371
"2023-09-01 08:15:00",17.872,8.213,"salmon_2023","salmon",6.59869725290286,0.649888118367929,869.90925,60.9478613672592
"2023-09-01 08:20:00",17.863,8.228,"salmon_2023","salmon",6.59869725290286,0.649888118367929,869.923333333333,65.2033124629812
"2023-09-01 08:25:00",17.88,8.245,"salmon_2023","salmon",6.59869725290286,0.649888118367929,869.937416666667,69.4587635587033
"2023-09-01 08:30:00",17.872,8.266,"salmon_2023","salmon",6.59869725290286,0.649888118367929,869.9515,73.7142146544253
"2023-09-01 08:35:00",17.872,8.26,"salmon_2023","salmon",6.59869725290286,0.649888118367929,869.965583333333,77.9696657501473
"2023-09-01 08:40:00",17.88,8.28,"salmon_2023","salmon",6.59869725290286,0.649888118367929,869.979666666667,82.2251168458694
"2023-09-01 08:45:00",17.897,8.281,"salmon_2023","salmon",6.59869725290286,0.649888118367929,869.99375,86.4805679415914
"2023-09-01 08:50:00",17.906,8.307,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.007833333333,90.7360190373135
"2023-09-01 08:55:00",17.914,8.324,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.021916666667,94.9914701330355
"2023-09-01 09:00:00",17.897,8.341,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.036,99.2469212287575
"2023-09-01 09:05:00",17.922,8.371,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.050083333333,105.504444930083
"2023-09-01 09:10:00",17.914,8.379,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.064166666667,111.761968631408
"2023-09-01 09:15:00",17.931,8.393,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.07825,118.019492332733
"2023-09-01 09:20:00",17.939,8.424,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.092333333333,124.277016034058
"2023-09-01 09:25:00",17.965,8.454,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.106416666667,130.534539735383
"2023-09-01 09:30:00",17.973,8.456,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.1205,136.792063436708
"2023-09-01 09:35:00",17.99,8.482,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.134583333333,143.049587138033
"2023-09-01 09:40:00",17.973,8.501,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.148666666667,149.307110839358
"2023-09-01 09:45:00",17.998,8.536,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.16275,155.564634540683
"2023-09-01 09:50:00",17.99,8.518,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.176833333333,161.822158242009
"2023-09-01 09:55:00",17.998,8.551,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.190916666667,168.079681943334
"2023-09-01 10:00:00",18.032,8.557,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.205,174.337205644659
"2023-09-01 10:05:00",17.998,8.577,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.219083333333,174.999531404008
"2023-09-01 10:10:00",18.032,8.575,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.233166666667,175.661857163358
"2023-09-01 10:15:00",18.032,8.605,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.24725,176.324182922708
"2023-09-01 10:20:00",18.04,8.621,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.261333333333,176.986508682058
"2023-09-01 10:25:00",18.057,8.617,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.275416666667,177.648834441407
"2023-09-01 10:30:00",18.066,8.641,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.2895,178.311160200757
"2023-09-01 10:35:00",18.074,8.658,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.303583333333,178.973485960107
"2023-09-01 10:40:00",18.074,8.659,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.317666666667,179.635811719456
"2023-09-01 10:45:00",18.083,8.669,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.33175,180.298137478806
"2023-09-01 10:50:00",18.083,8.661,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.345833333333,180.960463238156
"2023-09-01 10:55:00",18.099,8.678,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.359916666667,181.622788997506
"2023-09-01 11:00:00",18.091,8.703,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.374,182.285114756855
"2023-09-01 11:05:00",18.125,8.667,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.371583333333,184.920318747628
"2023-09-01 11:10:00",18.108,8.716,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.369166666667,187.5555227384
"2023-09-01 11:15:00",18.116,8.708,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.36675,190.190726729173
"2023-09-01 11:20:00",18.116,8.71,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.364333333333,192.825930719945
"2023-09-01 11:25:00",18.125,8.704,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.361916666667,195.461134710718
"2023-09-01 11:30:00",18.116,8.699,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.3595,198.09633870149
"2023-09-01 11:35:00",18.125,8.711,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.357083333333,200.731542692263
"2023-09-01 11:40:00",18.116,8.714,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.354666666667,203.366746683035
"2023-09-01 11:45:00",18.125,8.723,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.35225,206.001950673807
"2023-09-01 11:50:00",18.142,8.72,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.349833333333,208.63715466458
"2023-09-01 11:55:00",18.15,8.737,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.347416666667,211.272358655352
"2023-09-01 12:00:00",18.116,8.752,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.345,213.907562646125
"2023-09-01 12:05:00",18.15,8.72,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.342583333333,221.368706027574
"2023-09-01 12:10:00",18.142,8.705,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.340166666667,228.829849409023
"2023-09-01 12:15:00",18.133,8.719,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.33775,236.290992790472
"2023-09-01 12:20:00",18.133,8.73,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.335333333333,243.752136171921
"2023-09-01 12:25:00",18.142,8.704,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.332916666667,251.21327955337
"2023-09-01 12:30:00",18.133,8.742,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.3305,258.674422934819
"2023-09-01 12:35:00",18.142,8.719,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.328083333333,266.135566316268
"2023-09-01 12:40:00",18.142,8.706,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.325666666667,273.596709697718
"2023-09-01 12:45:00",18.133,8.71,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.32325,281.057853079167
"2023-09-01 12:50:00",18.125,8.699,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.320833333333,288.518996460616
"2023-09-01 12:55:00",18.108,8.698,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.318416666667,295.980139842065
"2023-09-01 13:00:00",18.116,8.658,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.316,303.441283223514
"2023-09-01 13:05:00",18.133,8.648,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.313583333333,317.605211269276
"2023-09-01 13:10:00",18.116,8.628,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.311166666667,331.769139315038
"2023-09-01 13:15:00",18.108,8.635,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.30875,345.9330673608
"2023-09-01 13:20:00",18.099,8.635,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.306333333333,360.096995406563
"2023-09-01 13:25:00",18.099,8.6,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.303916666667,374.260923452325
"2023-09-01 13:30:00",18.091,8.591,"salmon_2023","salmon",6.59869725290286,0.649888118367929,870.3015,388.424851498087
"2023-09-01 13:35:00",18.091,8.582,"salmon_2023","salmon",6.6364580383272,0.651083567640066,870.299083333333,402.588779543849
"2023-09-01 13:40:00",18.091,8.545,"salmon_2023","salmon",6.67421882375153,0.652274414489979,870.296666666667,416.752707589611
"2023-09-01 13:45:00",18.074,8.539,"salmon_2023","salmon",6.71197960917587,0.653460702526342,870.29425,430.916635635373
"2023-09-01 13:50:00",18.074,8.54,"salmon_2023","salmon",6.71197960917587,0.653460702526342,870.291833333333,445.080563681136
