"date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
2022-06-30,2022-06-30 22:49:19.500551,6.781,8.44015877694953,0.395200348343246,23.285,0,0.940243557065987,6.52165953808117
2022-06-30,2022-06-30 22:54:19.500551,6.751,8.4414794025465,0.395200348343246,23.276,0,0.940243557065987,6.50927295344269
2022-06-30,2022-06-30 22:59:19.500551,6.745,8.45063103224043,0.395200348343246,23.218,0,0.940243557065987,6.49741554952334
2022-06-30,2022-06-30 23:04:19.500551,6.716,8.45051507365995,0.395200348343246,23.218,0,0.940243557065987,6.48605273530444
2022-06-30,2022-06-30 23:09:19.500551,6.733,8.45712120271642,0.395200348343246,23.176,0,0.940243557065987,6.4751376534183
2022-06-30,2022-06-30 23:14:19.500551,6.684,8.45972868191314,0.395200348343246,23.159,0,0.940243557065987,6.46468695545138
2022-06-30,2022-06-30 23:19:19.500551,6.671,8.46089478804772,0.395200348343246,23.151,0,0.940243557065987,6.45462184119745
2022-06-30,2022-06-30 23:24:19.500551,6.673,8.46880009109054,0.395200348343246,23.101,0,0.940243557065987,6.44499033919427
2022-06-30,2022-06-30 23:29:19.500551,6.652,8.47012917240182,0.395200348343246,23.092,0,0.940243557065987,6.43577978328749
2022-06-30,2022-06-30 23:34:19.500551,6.648,8.47531599668916,0.395200348343246,23.059,0,0.940243557065987,6.42694449644271
2022-06-30,2022-06-30 23:39:19.500551,6.642,8.47922106427735,0.395200348343246,23.034,0,0.940243557065987,6.41850131495055
2022-06-30,2022-06-30 23:44:19.500551,6.622,8.48184116212527,0.395200348343246,23.017,0,0.940243557065987,6.41040766834342
2022-06-30,2022-06-30 23:49:19.500551,6.603,8.48172480199222,0.395200348343246,23.017,0,0.940243557065987,6.40260613343508
2022-06-30,2022-06-30 23:54:19.500551,6.604,8.48837560793796,0.395200348343246,22.975,0,0.940243557065987,6.39513258190198
2022-06-30,2022-06-30 23:59:19.500551,6.597,8.49358291682403,0.395200348343246,22.942,0,0.940243557065987,6.3880362304873
2022-06-30,2022-07-01 00:04:19.500551,6.586,8.49621123699336,0.395200348343246,22.925,0,0.940243557065987,6.38125883197864
2022-06-30,2022-07-01 00:09:19.500551,6.588,8.50288274506152,0.395200348343246,22.883,0,0.940243557065987,6.37480594447307
2022-06-30,2022-07-01 00:14:19.500551,6.565,8.50551637869631,0.395200348343246,22.866,0,0.940243557065987,6.36866672295275
2022-06-30,2022-07-01 00:19:19.500551,6.562,8.50539971481433,0.395200348343246,22.866,0,0.940243557065987,6.36275462675058
2022-06-30,2022-07-01 00:24:19.500551,6.541,8.50803483368185,0.395200348343246,22.849,0,0.940243557065987,6.35706212880752
2022-06-30,2022-07-01 00:29:19.500551,6.536,8.51456124752871,0.395200348343246,22.808,0,0.940243557065987,6.35165594471169
2022-06-30,2022-07-01 00:34:19.500551,6.53,8.51849964006756,0.395200348343246,22.783,0,0.940243557065987,6.34654092964768
2022-06-30,2022-07-01 00:39:19.500551,6.521,8.52260379559303,0.395200348343246,22.757,0,0.940243557065987,6.34168029331184
2022-06-30,2022-07-01 00:44:19.500551,6.527,8.52508626608656,0.395200348343246,22.741,0,0.940243557065987,6.3370493878932
2022-06-30,2022-07-01 00:49:19.500551,6.495,8.53049761237025,0.395200348343246,22.707,0,0.940243557065987,6.33265488827406
2022-06-30,2022-07-01 00:54:19.500551,6.49,8.53176254772383,0.395200348343246,22.699,0,0.940243557065987,6.32847593458021
2022-06-30,2022-07-01 00:59:19.500551,6.483,8.53449305009384,0.395200348343246,22.682,0,0.940243557065987,6.32447621552345
2022-06-30,2022-07-01 01:04:19.500551,6.459,8.54129990010405,0.395200348343246,22.64,0,0.940243557065987,6.32071057993247
2022-06-30,2022-07-01 01:09:19.500551,6.394,8.5425677532724,0.395200348343246,22.632,0,0.940243557065987,6.31715521460746
2022-06-30,2022-07-01 01:14:19.500551,6.427,8.5425309475669,0.395200348343246,22.632,0,0.940243557065987,6.31372819851055
2022-06-30,2022-07-01 01:19:19.500551,6.443,8.55065623630364,0.395200348343246,22.582,0,0.940243557065987,6.31050014018605
2022-06-30,2022-07-01 01:24:19.500551,6.418,8.55470565665796,0.395200348343246,22.557,0,0.940243557065987,6.30750900669742
2022-06-30,2022-07-01 01:29:19.500551,6.412,8.55744944110531,0.395200348343246,22.54,0,0.940243557065987,6.30468819498028
